ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
0268,1,13,082,962236,202507,(有)メイセイ,(有)メイセイ,413,令5.3.20,令5.3.20,令5.7.31,令5.7.31,2952848,2952848,名古屋銀行,名古屋銀行,甚目寺支店,甚目寺支店,6/20豊商,6/20豊商,,
0268,1,14,082,962236,202507,(有)メイセイ,(有)メイセイ,413,令5.3.31,令5.3.31,令5.7.31,令5.7.31,505835,505835,名古屋銀行,名古屋銀行,柳橋支店,柳橋支店,6/20豊商,6/20豊商,,
0268,1,15,082,962236,202507,(有)大橋,(有)大橋,414,令5.2.20,令5.2.20,令5.6.30,令5.6.30,250000,250000,三菱UFJ銀行,三菱UFJ銀行,勝川支店,勝川支店,5/22阪和工材,5/22阪和工材,,
0268,1,16,082,962236,202507,(有)大橋,(有)大橋,414,令5.3.20,令5.3.20,令5.7.25,令5.7.25,1142138,1142138,愛知銀行,愛知銀行,大口支店,大口支店,5/22豊商,5/22豊商,,
0268,1,17,082,962236,202507,(有)大橋,(有)大橋,414,令5.3.20,令5.3.20,令5.7.31,令5.7.31,551441,551441,瀬戸信用金庫,瀬戸信用金庫,鷹来支店,鷹来支店,5/22阪和工材,5/22阪和工材,,
0268,1,18,082,962236,202507,(有)大橋,(有)大橋,414,令5.3.20,令5.3.20,令5.7.31,令5.7.31,3300000,3300000,瀬戸信用金庫,瀬戸信用金庫,車道支店,車道支店,5/22阪和工材,5/22阪和工材,,
0268,1,19,082,962236,202507,(株)カノークス,(株)カノークス,420,令5.3.20,令5.3.20,令5.6.30,令5.6.30,274439,274439,三菱UFJ銀行,三菱UFJ銀行,名古屋駅前支店,名古屋駅前支店,5/22阪和工材,5/22阪和工材,,
0268,1,20,082,962236,202507,ミヅホ工業(株),ミヅホ工業(株),422,令5.3.27,令5.3.27,令5.6.25,令5.6.25,800000,800000,岐阜信用金庫,岐阜信用金庫,楠町支店,楠町支店,5/22阪和工材,5/22阪和工材,,
0268,1,21,082,962236,202507,大和特殊鋼(株),大和特殊鋼(株),416,令5.3.31,令5.3.31,令5.7.31,令5.7.31,2806223,2806223,りそな銀行,りそな銀行,大阪西区支店,大阪西区支店,6/20秀和通商,6/20秀和通商,,
0268,1,22,082,962236,202507,大和シャーリング(株),大和シャーリング(株),426,令5.3.31,令5.3.31,令5.7.31,令5.7.31,2497594,2497594,りそな銀行,りそな銀行,大阪西区支店,大阪西区支店,6/20秀和通商,6/20秀和通商,,
0268,1,23,082,962236,202507,(株)キコ・ステンレス,(株)キコ・ステンレス,402,令5.2.28,令5.2.28,令5.6.25,令5.6.25,785316,785316,北陸銀行,北陸銀行,渋谷支店,渋谷支店,5/22豊商,5/22豊商,,
