ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,11,000,262646,202507,ジャパン建材(株),ジャパン建材(株),,4.6.10,4.6.10,4.8.31,4.8.31,2192580,2192580,常陽銀行,常陽銀行,竜ヶ崎支店,竜ヶ崎支店,材木竜ヶ崎店,
,,12,000,262646,202507,(株)ジューテック,(株)ジューテック,,4.6.10,4.6.10,4.8.31,4.8.31,654654,654654,常陽銀行,常陽銀行,竜ヶ崎支店,竜ヶ崎支店,材木竜ヶ崎店,
,,13,000,262646,202507,(株)ミトモク,(株)ミトモク,,4.6.10,4.6.10,4.8.31,4.8.31,2864072,2864072,常陽銀行,常陽銀行,竜ヶ崎支店,竜ヶ崎支店,材木竜ヶ崎店,
,,14,000,262646,202507,ナイス(株)石岡,ナイス(株)石岡,,4.7.8,4.7.8,4.8.3,4.8.3,1341255,1341255,常陽銀行,常陽銀行,竜ヶ崎支店,竜ヶ崎支店,材木竜ヶ崎店,
,,15,000,262646,202507,ナイス(株)石岡,ナイス(株)石岡,,4.7.8,4.7.8,4.8.18,4.8.18,3000000,3000000,常陽銀行,常陽銀行,竜ヶ崎支店,竜ヶ崎支店,材木竜ヶ崎店,
,,16,000,262646,202507,ナイス(株)石岡,ナイス(株)石岡,,4.7.8,4.7.8,4.8.18,4.8.18,445983,445983,常陽銀行,常陽銀行,竜ヶ崎支店,竜ヶ崎支店,材木竜ヶ崎店,
,,17,000,262646,202507,江間忠ウッドベース鹿島(株),江間忠ウッドベース鹿島(株),,4.7.10,4.7.10,4.9.30,4.9.30,3300000,3300000,常陽銀行,常陽銀行,竜ヶ崎支店,竜ヶ崎支店,材木竜ヶ崎店,
,,18,000,262646,202507,ナイス(株),ナイス(株),,4.7.10,4.7.10,4.9.20,4.9.20,5000000,5000000,常陽銀行,常陽銀行,竜ヶ崎支店,竜ヶ崎支店,材木竜ヶ崎店,
,,19,000,262646,202507,ナイス(株),ナイス(株),,4.7.10,4.7.10,4.9.20,4.9.20,864339,864339,常陽銀行,常陽銀行,竜ヶ崎支店,竜ヶ崎支店,材木竜ヶ崎店,
,,20,000,262646,202507,(株)シー・エス・ランバー,(株)シー・エス・ランバー,,4.7.10,4.7.10,4.8.30,4.8.30,2122972,2122972,常陽銀行,常陽銀行,竜ヶ崎支店,竜ヶ崎支店,材木竜ヶ崎店,
,,21,000,262646,202507,ジャパン建材(株),ジャパン建材(株),,4.7.10,4.7.10,4.8.30,4.8.30,8961342,8961342,常陽銀行,常陽銀行,竜ヶ崎支店,竜ヶ崎支店,材木竜ヶ崎店,
,,22,000,262646,202507,(株)宝建材,(株)宝建材,,4.5.10,4.5.10,4.7.31,4.7.31,315084,315084,佐原信用金庫,佐原信用金庫,大栄支店,大栄支店,材木成田店,
,,23,000,262646,202507,(株)ジューテック,(株)ジューテック,,4.5.10,4.5.10,4.7.31,4.7.31,871140,871140,佐原信用金庫,佐原信用金庫,大栄支店,大栄支店,材木成田店,
,,24,000,262646,202507,ジャパン建材(株),ジャパン建材(株),,4.5.10,4.5.10,4.7.31,4.7.31,5000000,5000000,佐原信用金庫,佐原信用金庫,大栄支店,大栄支店,材木成田店,
,,25,000,262646,202507,合計,合計,,,,,,,,,,,,,
