20250723085602760,1,11,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.9.15,令3.9.15,令6.3.15,令6.3.15,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085602760,1,12,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.10.15,令3.10.15,令6.4.15,令6.4.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085602760,1,13,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.10.15,令3.10.15,令6.5.15,令6.5.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085602760,1,14,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.10.15,令3.10.15,令6.6.15,令6.6.15,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723085602760,1,15,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.11.15,令3.11.15,令6.7.15,令6.7.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723085602760,1,16,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.11.15,令3.11.15,令6.8.15,令6.8.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723085602760,1,17,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.11.15,令3.11.15,令6.9.15,令6.9.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723085602760,1,18,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.11.15,令3.11.15,令6.10.15,令6.10.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723085602760,1,19,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.12.15,令3.12.15,令6.11.15,令6.11.15,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723085602760,1,20,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.12.15,令3.12.15,令6.12.15,令6.12.15,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723085602760,1,21,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.12.15,令3.12.15,令7.1.15,令7.1.15,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723085602760,1,22,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令4.1.17,令4.1.17,令7.2.15,令7.2.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723085602760,1,23,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.7.15,令3.7.15,令5.5.15,令5.5.15,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085602760,1,24,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.7.15,令3.7.15,令5.6.15,令5.6.15,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085602760,1,25,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.7.15,令3.7.15,令5.7.15,令5.7.15,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085602760,1,26,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.7.15,令3.7.15,令5.8.15,令5.8.15,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085602760,1,27,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.8.18,令3.8.18,令5.9.15,令5.9.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085602760,1,28,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.8.18,令3.8.18,令5.10.15,令5.10.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085602760,1,29,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.8.18,令3.8.18,令5.11.1,令5.11.1,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085602760,1,30,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.8.18,令3.8.18,令5.12.15,令5.12.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085602760,1,31,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.9.15,令3.9.15,令6.2.15,令6.2.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085602760,1,32,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.9.15,令3.9.15,令6.3.15,令6.3.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723085602760,1,33,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.9.15,令3.9.15,令6.3.15,令6.3.15,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085602760,1,34,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.10.15,令3.10.15,令6.4.15,令6.4.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085602760,1,35,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.10.15,令3.10.15,令6.5.15,令6.5.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085602760,1,36,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.10.15,令3.10.15,令6.6.15,令6.6.15,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723085602760,1,37,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.11.15,令3.11.15,令6.7.15,令6.7.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723085602760,1,38,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.11.15,令3.11.15,令6.8.15,令6.8.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723085602760,1,39,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.11.15,令3.11.15,令6.9.15,令6.9.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723085602760,1,40,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.11.15,令3.11.15,令6.10.15,令6.10.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723085602760,1,41,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.12.15,令3.12.15,令6.11.15,令6.11.15,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723085602760,1,42,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.12.15,令3.12.15,令6.12.15,令6.12.15,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723085602760,1,43,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.12.15,令3.12.15,令7.1.15,令7.1.15,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723085602760,1,44,001,000281,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令4.1.17,令4.1.17,令7.2.15,令7.2.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723085602760,1,45,001,000281,202507,,,"??E?・?E?""謖ｯ?E??莠?E?""","??E?・?E?""謖ｯ?E??莠?E?""",2392,30,30,20,"謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""","謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""",謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦梧髪蠎怜錐,謾?E?謁E??橿陦梧髪蠎怜錐,,"驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・","驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・",,,莉､3.7.15,莉､3.7.15,,莉､5.5.15,莉､5.5.15,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085602760,1,46,001,000281,202507,,,"縲・,莉､3.7.15""","縲・,莉､3.7.15""",2636,30,30,20,莉､5.6.15,莉､5.6.15,,,,,,2000000,2000000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085602760,1,47,001,000281,202507,,,"縲・,莉､3.7.15""","縲・,莉､3.7.15""",2636,30,30,20,莉､5.7.15,莉､5.7.15,,,,,,2000000,2000000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085602760,1,48,001,000281,202507,,,"縲・,莉､3.7.15""","縲・,莉､3.7.15""",2636,30,30,20,莉､5.8.15,莉､5.8.15,,,,,,2000000,2000000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085602760,1,49,001,000281,202507,,,"縲・,莉､3.8.18""","縲・,莉､3.8.18""",2637,30,30,20,莉､5.9.15,莉､5.9.15,,,,,,2500000,2500000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085602760,1,50,001,000281,202507,,,"縲・,莉､3.8.18""","縲・,莉､3.8.18""",2637,30,30,20,莉､5.10.15,莉､5.10.15,,,,,,2500000,2500000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085602760,1,51,001,000281,202507,,,"縲・,莉､3.8.18""","縲・,莉､3.8.18""",2637,30,30,20,莉､5.11.1,莉､5.11.1,,,,,,2500000,2500000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085602760,1,52,001,000281,202507,,,"縲・,莉､3.8.18""","縲・,莉､3.8.18""",2637,30,30,20,莉､5.12.15,莉､5.12.15,,,,,,2500000,2500000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085602760,1,53,001,000281,202507,,,"縲・,莉､3.9.15""","縲・,莉､3.9.15""",2638,30,30,20,莉､6.2.15,莉､6.2.15,,,,,,2500000,2500000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085602760,1,54,001,000281,202507,,,"縲・,莉､3.9.15""","縲・,莉､3.9.15""",2638,30,30,20,莉､6.3.15,莉､6.3.15,,,,,,2500000,2500000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723085602760,1,55,001,000281,202507,,,"縲・,莉､3.9.15""","縲・,莉､3.9.15""",2638,30,30,20,莉､6.3.15,莉､6.3.15,,,,,,2000000,2000000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085602760,1,56,001,000281,202507,,,"縲・,莉､3.10.15""","縲・,莉､3.10.15""",2660,30,30,20,莉､6.4.15,莉､6.4.15,,,,,,2500000,2500000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085602760,1,57,001,000281,202507,,,"縲・,莉､3.10.15""","縲・,莉､3.10.15""",2660,30,30,20,莉､6.5.15,莉､6.5.15,,,,,,2500000,2500000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085602760,1,58,001,000281,202507,,,"縲・,莉､3.10.15""","縲・,莉､3.10.15""",2660,30,30,20,莉､6.6.15,莉､6.6.15,,,,,,2000000,2000000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723085602760,1,59,001,000281,202507,,,"縲・,莉､3.11.15""","縲・,莉､3.11.15""",2661,30,30,20,莉､6.7.15,莉､6.7.15,,,,,,2500000,2500000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
