20250723085602750,1,14,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.7.15,令3.7.15,令5.7.15,令5.7.15,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723085602750,1,15,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.7.15,令3.7.15,令5.8.15,令5.8.15,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723085602750,1,16,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.8.18,令3.8.18,令5.9.15,令5.9.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723085602750,1,17,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.8.18,令3.8.18,令5.10.15,令5.10.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723085602750,1,18,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.8.18,令3.8.18,令5.11.1,令5.11.1,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723085602750,1,19,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.8.18,令3.8.18,令5.12.15,令5.12.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723085602750,1,20,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.9.15,令3.9.15,令6.2.15,令6.2.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723085602750,1,21,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.9.15,令3.9.15,令6.3.15,令6.3.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723085602750,1,22,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.9.15,令3.9.15,令6.3.15,令6.3.15,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723085602750,1,23,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.1.15,令3.1.15,令4.8.15,令4.8.15,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085602750,1,24,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.2.15,令3.2.15,令4.9.15,令4.9.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085602750,1,25,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.3.15,令3.3.15,令4.10.15,令4.10.15,,,,,,1500000,1500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085602750,1,26,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.5.17,令3.5.17,"令4.10,15","令4.10,15",,,,,,1000000,1000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085602750,1,27,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.5.17,令3.5.17,令4.11.15,令4.11.15,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085602750,1,28,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.5.17,令3.5.17,令4.12.15,令4.12.15,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085602750,1,29,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.5.17,令3.5.17,令4.11.15,令4.11.15,,,,,,1000000,1000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085602750,1,30,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.6.15,令3.6.15,令5.2.15,令5.2.15,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085602750,1,31,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.6.15,令3.6.15,令5.3.15,令5.3.15,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085602750,1,32,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.6.15,令3.6.15,令5.4.15,令5.4.15,,,,,,1500000,1500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723085602750,1,33,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.7.15,令3.7.15,令4.11.15,令4.11.15,,,,,,500000,500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085602750,1,34,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.7.15,令3.7.15,令5.5.15,令5.5.15,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085602750,1,35,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.7.15,令3.7.15,令5.6.15,令5.6.15,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085602750,1,36,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.7.15,令3.7.15,令5.7.15,令5.7.15,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723085602750,1,37,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.7.15,令3.7.15,令5.8.15,令5.8.15,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723085602750,1,38,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.8.18,令3.8.18,令5.9.15,令5.9.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723085602750,1,39,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.8.18,令3.8.18,令5.10.15,令5.10.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723085602750,1,40,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.8.18,令3.8.18,令5.11.1,令5.11.1,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723085602750,1,41,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.8.18,令3.8.18,令5.12.15,令5.12.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723085602750,1,42,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.9.15,令3.9.15,令6.2.15,令6.2.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723085602750,1,43,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.9.15,令3.9.15,令6.3.15,令6.3.15,,,,,,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723085602750,1,44,001,000280,202507,,,(株)唐津枠石,(株)唐津枠石,2146,30,30,20,令3.9.15,令3.9.15,令6.3.15,令6.3.15,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723085602750,1,45,001,000280,202507,,,"??E?・?E?""謖ｯ?E??莠?E?""","??E?・?E?""謖ｯ?E??莠?E?""",2392,30,30,20,"謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""","謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""",謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦梧髪蠎怜錐,謾?E?謁E??橿陦梧髪蠎怜錐,,"驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・","驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・",,,莉､3.1.15,莉､3.1.15,,莉､4.8.15,莉､4.8.15,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085602750,1,46,001,000280,202507,,,"縲・,莉､3.2.15""","縲・,莉､3.2.15""",2632,30,30,20,莉､4.9.15,莉､4.9.15,,,,,,2500000,2500000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085602750,1,47,001,000280,202507,,,"縲・,莉､3.3.15""","縲・,莉､3.3.15""",2633,30,30,20,莉､4.10.15,莉､4.10.15,,,,,,1500000,1500000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085602750,1,48,001,000280,202507,,,"縲・,莉､3.5.17""","縲・,莉､3.5.17""",2634,30,30,20,"莉､4.10,15","莉､4.10,15",,,,,,1000000,1000000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085602750,1,49,001,000280,202507,,,"縲・,莉､3.5.17""","縲・,莉､3.5.17""",2634,30,30,20,莉､4.11.15,莉､4.11.15,,,,,,2000000,2000000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085602750,1,50,001,000280,202507,,,"縲・,莉､3.5.17""","縲・,莉､3.5.17""",2634,30,30,20,莉､4.12.15,莉､4.12.15,,,,,,2000000,2000000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085602750,1,51,001,000280,202507,,,"縲・,莉､3.5.17""","縲・,莉､3.5.17""",2634,30,30,20,莉､4.11.15,莉､4.11.15,,,,,,1000000,1000000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085602750,1,52,001,000280,202507,,,"縲・,莉､3.6.15""","縲・,莉､3.6.15""",2635,30,30,20,莉､5.2.15,莉､5.2.15,,,,,,2000000,2000000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085602750,1,53,001,000280,202507,,,"縲・,莉､3.6.15""","縲・,莉､3.6.15""",2635,30,30,20,莉､5.3.15,莉､5.3.15,,,,,,2000000,2000000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085602750,1,54,001,000280,202507,,,"縲・,莉､3.6.15""","縲・,莉､3.6.15""",2635,30,30,20,莉､5.4.15,莉､5.4.15,,,,,,1500000,1500000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723085602750,1,55,001,000280,202507,,,"縲・,莉､3.7.15""","縲・,莉､3.7.15""",2636,30,30,20,莉､4.11.15,莉､4.11.15,,,,,,500000,500000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085602750,1,56,001,000280,202507,,,"縲・,莉､3.7.15""","縲・,莉､3.7.15""",2636,30,30,20,莉､5.5.15,莉､5.5.15,,,,,,2000000,2000000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085602750,1,57,001,000280,202507,,,"縲・,莉､3.7.15""","縲・,莉､3.7.15""",2636,30,30,20,莉､5.6.15,莉､5.6.15,,,,,,2000000,2000000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085602750,1,58,001,000280,202507,,,"縲・,莉､3.7.15""","縲・,莉､3.7.15""",2636,30,30,20,莉､5.7.15,莉､5.7.15,,,,,,2000000,2000000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723085602750,1,59,001,000280,202507,,,"縲・,莉､3.7.15""","縲・,莉､3.7.15""",2636,30,30,20,莉､5.8.15,莉､5.8.15,,,,,,2000000,2000000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
