20250723085600420,1,11,001,000044,202507,,,秋田日産スプリング(株),秋田日産スプリング(株),2404,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,秋田,秋田,,鷹巣,鷹巣,1639000,1639000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085600420,1,12,001,000044,202507,,,,,,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,みずほ,みずほ,,江戸川橋,江戸川橋,3664070,3664070,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085600420,1,13,001,000044,202507,,,(株)藤田製作所,(株)藤田製作所,2401,30,30,20,5.3.5,5.3.5,5.7.5,5.7.5,千葉興業,千葉興業,,茂原,茂原,1790954,1790954,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085600420,1,14,001,000044,202507,,,亀井機工(株),亀井機工(株),2410,30,30,20,4.3.10,4.3.10,5.7.25,5.7.25,百五,百五,,本店,本店,8985826,8985826,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723085600420,1,15,001,000044,202507,,,(株)北村製作所,(株)北村製作所,2405,30,30,20,5.3.15,5.3.15,5.8.31,5.8.31,七十七,七十七,,山下,山下,1195260,1195260,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723085600420,1,16,001,000044,202507,,,常盤産業(株),常盤産業(株),2400,30,30,20,5.3.20,5.3.20,5.8.20,5.8.20,名古屋,名古屋,,上前津,上前津,5332910,5332910,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723085600420,1,17,001,000044,202507,,,高松機械工業(株),高松機械工業(株),2860,30,30,20,5.3.20,5.3.20,5.7.20,5.7.20,北国,北国,,本店,本店,1638596,1638596,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723085600420,1,18,001,000044,202507,,,エムケイ,エムケイ,2411,30,30,20,5.3.31,5.3.31,5.7.31,5.7.31,静岡,静岡,,清水中央,清水中央,7480000,7480000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723085600420,1,19,001,000044,202507,,,椿本興業(株),椿本興業(株),2412,30,30,20,5.3.31,5.3.31,5.6.30,5.6.30,三菱FJ,三菱FJ,,大阪,大阪,3504725,3504725,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723085600420,1,20,001,000044,202507,,,受取手形その他,受取手形その他,2413,30,30,20,,,,,,,,,,5591361,5591361,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723085600420,1,21,001,000044,202507,,,植田酪農機工業(株),植田酪農機工業(株),2414,30,30,20,4.11.30,4.11.30,5.4.5,5.4.5,阿波,阿波,,江戸川,江戸川,28884900,28884900,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723085600420,1,22,001,000044,202507,,,植田酪農機工業(株),植田酪農機工業(株),2414,30,30,20,4.11.30,4.11.30,5.5.2,5.5.2,阿波,阿波,,江戸川,江戸川,4535300,4535300,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723085600420,1,23,001,000044,202507,,,中村留精密工業(株),中村留精密工業(株),2415,30,30,20,4.11.30,4.11.30,5.5.1,5.5.1,,,,,,1920930,1920930,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250723085600420,1,24,001,000044,202507,,,20250625225317000	2	1	111	224484	202408	常盤産業(株)	常盤産業(株)	6909065044	4.11.20	4.11.20	5.4.20	5.4.20	5193100	5193100	名古屋	名古屋	上前津	上前津				,20250625225317000	2	1	111	224484	202408	常盤産業(株)	常盤産業(株)	6909065044	4.11.20	4.11.20	5.4.20	5.4.20	5193100	5193100	名古屋	名古屋	上前津	上前津				,2112,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085600420,1,25,001,000044,202507,,,20250625225317000	2	2	111	224484	202408	(株)藤田製作所	(株)藤田製作所	1105958972	4.12.5	4.12.5	5.4.5	5.4.5	1256673	1256673	千葉興業	千葉興業	茂原	茂原				,20250625225317000	2	2	111	224484	202408	(株)藤田製作所	(株)藤田製作所	1105958972	4.12.5	4.12.5	5.4.5	5.4.5	1256673	1256673	千葉興業	千葉興業	茂原	茂原				,2113,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085600420,1,26,001,000044,202507,,,20250625225317000	2	3	111	224484	202408	常盤産業(株)	常盤産業(株)	6909065044	4.12.20	4.12.20	5.5.20	5.5.20	1116720	1116720	名古屋	名古屋	上前津	上前津				,20250625225317000	2	3	111	224484	202408	常盤産業(株)	常盤産業(株)	6909065044	4.12.20	4.12.20	5.5.20	5.5.20	1116720	1116720	名古屋	名古屋	上前津	上前津				,2114,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085600420,1,27,001,000044,202507,,,20250625225317000	2	4	111	224484	202408	旭商工社	旭商工社	0501550950	4.12.31	4.12.31	5.4.30	5.4.30	2794000	2794000	横浜	横浜	横浜駅前	横浜駅前				,20250625225317000	2	4	111	224484	202408	旭商工社	旭商工社	0501550950	4.12.31	4.12.31	5.4.30	5.4.30	2794000	2794000	横浜	横浜	横浜駅前	横浜駅前				,2115,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085600420,1,28,001,000044,202507,,,20250625225317000	2	5	111	224484	202408			4492194936	4.12.27	4.12.27	5.4.30	5.4.30	6998348	6998348	みずほ	みずほ	江戸川橋	江戸川橋				,20250625225317000	2	5	111	224484	202408			4492194936	4.12.27	4.12.27	5.4.30	5.4.30	6998348	6998348	みずほ	みずほ	江戸川橋	江戸川橋				,2116,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085600420,1,29,001,000044,202507,,,20250625225317000	2	6	111	224484	202408	(株)藤田製作所	(株)藤田製作所	1105958972	5.1.5	5.1.5	5.5.5	5.5.5	1023319	1023319	千葉興業	千葉興業	茂原	茂原				,20250625225317000	2	6	111	224484	202408	(株)藤田製作所	(株)藤田製作所	1105958972	5.1.5	5.1.5	5.5.5	5.5.5	1023319	1023319	千葉興業	千葉興業	茂原	茂原				,2117,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085600420,1,30,001,000044,202507,,,20250625225317000	2	7	111	224484	202408	常盤産業(株)	常盤産業(株)	6909065044	5.1.20	5.1.20	5.6.20	5.6.20	4092110	4092110	名古屋	名古屋	上前津	上前津				,20250625225317000	2	7	111	224484	202408	常盤産業(株)	常盤産業(株)	6909065044	5.1.20	5.1.20	5.6.20	5.6.20	4092110	4092110	名古屋	名古屋	上前津	上前津				,2118,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085600420,1,31,001,000044,202507,,,20250625225317000	2	8	111	224484	202408			4492194936	5.1.31	5.1.31	5.5.31	5.5.31	5139323	5139323	みずほ	みずほ	江戸川橋	江戸川橋				,20250625225317000	2	8	111	224484	202408			4492194936	5.1.31	5.1.31	5.5.31	5.5.31	5139323	5139323	みずほ	みずほ	江戸川橋	江戸川橋				,2119,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085600420,1,32,001,000044,202507,,,20250625225317000	2	9	111	224484	202408	(株)北村製作所	(株)北村製作所	2285308880	5.2.15	5.2.15	5.7.31	5.7.31	1725185	1725185	七十七	七十七	山下	山下				,20250625225317000	2	9	111	224484	202408	(株)北村製作所	(株)北村製作所	2285308880	5.2.15	5.2.15	5.7.31	5.7.31	1725185	1725185	七十七	七十七	山下	山下				,2120,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085600420,1,33,001,000044,202507,,,20250625225317000	2	10	111	224484	202408	常盤産業(株)	常盤産業(株)	6909065044	5.2.20	5.2.20	5.7.20	5.7.20	4480520	4480520	名古屋	名古屋	上前津	上前津				,20250625225317000	2	10	111	224484	202408	常盤産業(株)	常盤産業(株)	6909065044	5.2.20	5.2.20	5.7.20	5.7.20	4480520	4480520	名古屋	名古屋	上前津	上前津				,2121,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723085600420,1,34,001,000044,202507,,,20250625225317000	2	11	111	224484	202408	秋田日産スプリング(株)	秋田日産スプリング(株)	4542962408	5.2.28	5.2.28	5.6.30	5.6.30	1639000	1639000	秋田	秋田	鷹巣	鷹巣				,20250625225317000	2	11	111	224484	202408	秋田日産スプリング(株)	秋田日産スプリング(株)	4542962408	5.2.28	5.2.28	5.6.30	5.6.30	1639000	1639000	秋田	秋田	鷹巣	鷹巣				,2122,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085600420,1,35,001,000044,202507,,,20250625225317000	2	12	111	224484	202408			4492194936	5.2.28	5.2.28	5.6.30	5.6.30	3664070	3664070	みずほ	みずほ	江戸川橋	江戸川橋				,20250625225317000	2	12	111	224484	202408			4492194936	5.2.28	5.2.28	5.6.30	5.6.30	3664070	3664070	みずほ	みずほ	江戸川橋	江戸川橋				,2123,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085600420,1,36,001,000044,202507,,,20250625225317000	2	13	111	224484	202408	(株)藤田製作所	(株)藤田製作所	1105958972	5.3.5	5.3.5	5.7.5	5.7.5	1790954	1790954	千葉興業	千葉興業	茂原	茂原				,20250625225317000	2	13	111	224484	202408	(株)藤田製作所	(株)藤田製作所	1105958972	5.3.5	5.3.5	5.7.5	5.7.5	1790954	1790954	千葉興業	千葉興業	茂原	茂原				,2124,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085600420,1,37,001,000044,202507,,,20250625225317000	2	14	111	224484	202408	亀井機工(株)	亀井機工(株)	2186938774	4.3.10	4.3.10	5.7.25	5.7.25	8985826	8985826	百五	百五	本店	本店				,20250625225317000	2	14	111	224484	202408	亀井機工(株)	亀井機工(株)	2186938774	4.3.10	4.3.10	5.7.25	5.7.25	8985826	8985826	百五	百五	本店	本店				,2125,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723085600420,1,38,001,000044,202507,,,20250625225317000	2	15	111	224484	202408	(株)北村製作所	(株)北村製作所	2285308880	5.3.15	5.3.15	5.8.31	5.8.31	1195260	1195260	七十七	七十七	山下	山下				,20250625225317000	2	15	111	224484	202408	(株)北村製作所	(株)北村製作所	2285308880	5.3.15	5.3.15	5.8.31	5.8.31	1195260	1195260	七十七	七十七	山下	山下				,2126,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723085600420,1,39,001,000044,202507,,,20250625225317000	2	16	111	224484	202408	常盤産業(株)	常盤産業(株)	6909065044	5.3.20	5.3.20	5.8.20	5.8.20	5332910	5332910	名古屋	名古屋	上前津	上前津				,20250625225317000	2	16	111	224484	202408	常盤産業(株)	常盤産業(株)	6909065044	5.3.20	5.3.20	5.8.20	5.8.20	5332910	5332910	名古屋	名古屋	上前津	上前津				,2127,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723085600420,1,40,001,000044,202507,,,20250625225317000	2	17	111	224484	202408	高松機械工業(株)	高松機械工業(株)	4320265415	5.3.20	5.3.20	5.7.20	5.7.20	1638596	1638596	北国	北国	本店	本店				,20250625225317000	2	17	111	224484	202408	高松機械工業(株)	高松機械工業(株)	4320265415	5.3.20	5.3.20	5.7.20	5.7.20	1638596	1638596	北国	北国	本店	本店				,2128,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723085600420,1,41,001,000044,202507,,,20250625225317000	2	18	111	224484	202408	エムケイ	エムケイ	6902606086	5.3.31	5.3.31	5.7.31	5.7.31	7480000	7480000	静岡	静岡	清水中央	清水中央				,20250625225317000	2	18	111	224484	202408	エムケイ	エムケイ	6902606086	5.3.31	5.3.31	5.7.31	5.7.31	7480000	7480000	静岡	静岡	清水中央	清水中央				,2129,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723085600420,1,42,001,000044,202507,,,20250625225317000	2	19	111	224484	202408	椿本興業(株)	椿本興業(株)	4969471610	5.3.31	5.3.31	5.6.30	5.6.30	3504725	3504725	三菱FJ	三菱FJ	大阪	大阪				,20250625225317000	2	19	111	224484	202408	椿本興業(株)	椿本興業(株)	4969471610	5.3.31	5.3.31	5.6.30	5.6.30	3504725	3504725	三菱FJ	三菱FJ	大阪	大阪				,2130,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723085600420,1,43,001,000044,202507,,,20250625225317000	2	20	111	224484	202408	受取手形その他	受取手形その他	0383941036					5591361	5591361								,20250625225317000	2	20	111	224484	202408	受取手形その他	受取手形その他	0383941036					5591361	5591361								,2131,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723085600420,1,44,001,000044,202507,,,20250625225317000	2	21	111	224484	202408	植田酪農機工業(株)	植田酪農機工業(株)	1411303936	4.11.30	4.11.30	5.4.5	5.4.5	28884900	28884900	阿波	阿波	江戸川	江戸川				,20250625225317000	2	21	111	224484	202408	植田酪農機工業(株)	植田酪農機工業(株)	1411303936	4.11.30	4.11.30	5.4.5	5.4.5	28884900	28884900	阿波	阿波	江戸川	江戸川				,2132,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723085600420,1,45,001,000044,202507,,,20250625225317000	2	22	111	224484	202408	植田酪農機工業(株)	植田酪農機工業(株)	1411303936	4.11.30	4.11.30	5.5.2	5.5.2	4535300	4535300	阿波	阿波	江戸川	江戸川				,20250625225317000	2	22	111	224484	202408	植田酪農機工業(株)	植田酪農機工業(株)	1411303936	4.11.30	4.11.30	5.5.2	5.5.2	4535300	4535300	阿波	阿波	江戸川	江戸川				,2133,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723085600420,1,46,001,000044,202507,,,20250625225317000	2	23	111	224484	202408	中村留精密工業(株)	中村留精密工業(株)	7797793705	4.11.30	4.11.30	5.5.1	5.5.1	1920930	1920930								,20250625225317000	2	23	111	224484	202408	中村留精密工業(株)	中村留精密工業(株)	7797793705	4.11.30	4.11.30	5.5.1	5.5.1	1920930	1920930								,2134,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250723085600420,1,47,001,000044,202507,,,20250625225317000	2	1	111	224484	202408	常盤産業(株)	常盤産業(株)	6909065044	4.11.20	4.11.20	5.4.20	5.4.20	5193100	5193100	名古屋	名古屋	上前津	上前津				,20250625225317000	2	1	111	224484	202408	常盤産業(株)	常盤産業(株)	6909065044	4.11.20	4.11.20	5.4.20	5.4.20	5193100	5193100	名古屋	名古屋	上前津	上前津				,2112,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
